企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E56,28189664,2019-5-11,A03889,25.47,1.53,27,有效发票 
E56,28189657,2019-5-11,A03889,38.68,2.32,41,有效发票 
E56,28189659,2019-5-11,A03889,38.68,2.32,41,有效发票 
E56,28040766,2019-5-11,A03889,21.7,1.3,23,有效发票 
E56,28040767,2019-5-11,A03889,20.75,1.25,22,有效发票 
E56,28040772,2019-5-11,A03889,21.7,1.3,23,有效发票 
E56,28040773,2019-5-11,A03889,21.7,1.3,23,有效发票 
E56,28040774,2019-5-11,A03889,31.13,1.87,33,有效发票 
E56,28040775,2019-5-11,A03889,18.87,1.13,20,有效发票 
E56,28040769,2019-5-11,A03889,20.75,1.25,22,有效发票 
E56,28040771,2019-5-11,A03889,25.47,1.53,27,有效发票 
E56,92468467,2019-5-13,A03228,1980.58,59.42,2040,有效发票 
E56,92463017,2019-5-13,A05439,441.59,57.41,499,有效发票 
E56,92463077,2019-5-14,A05439,251.33,32.67,284,有效发票 
E56,44943912,2019-5-15,A05459,2912.62,87.38,3000,有效发票 
E56,72781787,2019-5-16,A01663,2787.61,362.39,3150,有效发票 
E56,28068505,2019-5-18,A03889,10.38,0.62,11,有效发票 
E56,28068506,2019-5-18,A03889,11.32,0.68,12,有效发票 
E56,28068507,2019-5-18,A03889,12.26,0.74,13,有效发票 
E56,28068509,2019-5-18,A03889,43.4,2.6,46,有效发票 
E56,28068510,2019-5-18,A03889,21.7,1.3,23,有效发票 
E56,28219730,2019-5-18,A03889,13.21,0.79,14,有效发票 
E56,28219733,2019-5-18,A03889,25.47,1.53,27,有效发票 
E56,89634891,2019-5-18,A05430,271.84,8.16,280,有效发票 
E56,92472657,2019-5-20,A05430,941.75,28.25,970,有效发票 
E56,92463656,2019-5-20,A05439,265.49,34.51,300,有效发票 
E56,42377575,2019-5-21,A00171,75752.21,9847.79,85600,有效发票 
E56,42377576,2019-5-21,A00171,53380.53,6939.47,60320,有效发票 
E56,42377577,2019-5-21,A00171,79787.61,10372.39,90160,有效发票 
E56,92468533,2019-5-24,A03228,2038.83,61.17,2100,有效发票 
E56,28095025,2019-5-24,A03889,10.38,0.62,11,有效发票 
E56,28095026,2019-5-24,A03889,144.34,8.66,153,有效发票 
E56,28094995,2019-5-24,A03889,230.19,13.81,244,有效发票 
E56,28095012,2019-5-24,A03889,15.09,0.91,16,有效发票 
E56,28095007,2019-5-24,A03889,230.19,13.81,244,有效发票 
E56,28698292,2019-5-24,A03889,413.21,24.79,438,有效发票 
E56,28698270,2019-5-24,A03889,15.09,0.91,16,有效发票 
E56,28698272,2019-5-24,A03889,10.38,0.62,11,有效发票 
E56,4752518,2019-5-27,A02499,88495.58,11504.42,100000,有效发票 
E56,4752519,2019-5-27,A02499,88495.58,11504.42,100000,有效发票 
E56,4752520,2019-5-27,A02499,88495.58,11504.42,100000,有效发票 
E56,4752521,2019-5-27,A02499,88495.58,11504.42,100000,有效发票 
E56,4752522,2019-5-27,A02499,88495.58,11504.42,100000,有效发票 
E56,92464620,2019-5-30,A05439,278.76,36.24,315,有效发票 
E56,94233913,2019-6-2,A05430,127.18,3.82,131,有效发票 
E56,94226005,2019-6-3,A03228,1711.65,51.35,1763,有效发票 
E56,92464931,2019-6-3,A05439,436.28,56.72,493,有效发票 
E56,1172668,2019-6-5,A01336,80265.47,10434.53,90700,有效发票 
E56,94914231,2019-6-5,A07808,1693.4,101.6,1795,有效发票 
E56,32744065,2019-6-6,A00225,26548.67,3451.33,30000,有效发票 
E56,28255914,2019-6-6,A03889,25.47,1.53,27,有效发票 
E56,94872296,2019-6-7,A07808,957.55,57.45,1015,有效发票 
E56,94226993,2019-6-8,A05429,1753.4,52.6,1806,有效发票 
E56,94226994,2019-6-8,A05429,188.35,5.65,194,有效发票 
E56,86114670,2019-6-9,A09920,970.87,29.13,1000,有效发票 
E56,86114671,2019-6-9,A09920,970.87,29.13,1000,有效发票 
E56,86114672,2019-6-9,A09920,582.52,17.48,600,有效发票 
E56,94875661,2019-6-11,A07808,1564.15,93.85,1658,有效发票 
E56,2155242,2019-6-12,A03889,1125.47,67.53,1193,有效发票 
E56,6236976,2019-6-12,A05430,848.54,25.46,874,有效发票 
E56,44649607,2019-6-13,A00370,265.49,34.51,300,有效发票 
E56,1687698,2019-6-13,A05426,37.74,2.26,40,有效发票 
E56,1099085,2019-6-13,A05426,1877.36,112.64,1990,有效发票 
E56,94226070,2019-6-14,A03228,2815.53,84.47,2900,有效发票 
E56,8447445,2019-6-14,A07837,125094.34,7505.66,132600,有效发票 
E56,94241620,2019-6-15,A05439,3362.83,437.17,3800,有效发票 
E56,57812461,2019-6-19,A05459,2912.62,87.38,3000,有效发票 
E56,6241595,2019-6-19,A06322,965.49,125.51,1091,有效发票 
E56,94226087,2019-6-20,A03228,1262.14,37.86,1300,有效发票 
E56,15833880,2019-6-20,A05269,30584.07,3975.93,34560,有效发票 
E56,18805244,2019-6-20,A07242,310.68,9.32,320,有效发票 
E56,86114680,2019-6-20,A09920,970.87,29.13,1000,有效发票 
E56,86114681,2019-6-20,A09920,776.7,23.3,800,有效发票 
E56,94226092,2019-6-21,A03228,873.79,26.21,900,有效发票 
E56,41508624,2019-6-24,A05787,25584.07,3325.93,28910,有效发票 
E56,9540174,2019-6-25,A05269,30584.07,3975.93,34560,有效发票 
E56,22494630,2019-6-25,A05610,50044.24,6505.76,56550,有效发票 
E56,777826,2019-6-26,A01288,32417.7,4214.3,36632,有效发票 
E56,89617379,2019-7-1,A05444,485.44,14.56,500,有效发票 
E56,641617,2019-7-3,A05430,354.37,10.63,365,有效发票 
E56,614808,2019-7-4,A05433,970.87,29.13,1000,有效发票 
E56,33630648,2019-7-4,A07808,1046.99,62.82,1109.81,有效发票 
E56,33630649,2019-7-4,A07808,1000,60,1060,有效发票 
E56,94243496,2019-7-6,A05439,419.47,54.53,474,有效发票 
E56,776268,2019-7-6,A08252,255.66,15.34,271,有效发票 
E56,9541138,2019-7-10,A05269,71234.51,9260.49,80495,有效发票 
E56,98231338,2019-7-10,A10168,2435.32,316.58,2751.9,有效发票 
E56,94250016,2019-7-12,A05471,246.6,7.4,254,有效发票 
E56,42859522,2019-7-15,A00171,99858.41,12981.59,112840,有效发票 
E56,42859523,2019-7-15,A00171,99858.41,12981.59,112840,有效发票 
E56,42859524,2019-7-15,A00171,99734.51,12965.49,112700,有效发票 
E56,42859525,2019-7-15,A00171,99946.91,12993.09,112940,有效发票 
E56,5954704,2019-7-15,A03889,3557.55,213.45,3771,有效发票 
E56,6248425,2019-7-15,A05459,2912.62,87.38,3000,有效发票 
E56,94478606,2019-7-16,A08042,3273.45,425.55,3699,有效发票 
E56,94478605,2019-7-16,A08042,118.67,15.43,134.1,有效发票 
E56,8900733,2019-7-17,A01336,70460.17,9159.83,79620,有效发票 
E56,617564,2019-7-22,A05439,389.38,50.62,440,有效发票 
E56,48163475,2019-7-23,A00370,314.16,40.84,355,有效发票 
E56,10027702,2019-7-23,A05748,88495.58,11504.42,100000,有效发票 
E56,10027703,2019-7-23,A05748,88495.58,11504.42,100000,有效发票 
E56,6090734,2019-7-23,A08075,354.72,21.28,376,有效发票 
E56,7468096,2019-7-24,A06400,318.87,19.13,338,有效发票 
E56,55078738,2019-7-25,A00658,314.16,40.84,355,有效发票 
E56,8915337,2019-7-25,A06412,1165.05,34.95,1200,有效发票 
E56,32744135,2019-7-29,A00225,39823.01,5176.99,45000,有效发票 
E56,761318,2019-7-30,A00155,251461.06,32689.94,284151,有效发票 
E56,9023008,2019-8-1,A02640,6132.08,367.92,6500,有效发票 
E56,622063,2019-8-1,A03684,460.18,59.82,520,有效发票 
E56,9542576,2019-8-1,A05269,61168.14,7951.86,69120,有效发票 
E56,642290,2019-8-3,A05430,193.2,5.8,199,有效发票 
E56,6875455,2019-8-9,A03228,2932.04,87.96,3020,有效发票 
E56,6875456,2019-8-9,A03228,1738.83,52.17,1791,有效发票 
E56,62173128,2019-8-9,A07808,1952.83,117.17,2070,有效发票 
E56,6194483,2019-8-9,A12642,1747.57,52.43,1800,有效发票 
E56,6055883,2019-8-11,A07445,1194.17,35.83,1230,有效发票 
E56,97218752,2019-8-13,A05439,416.81,54.19,471,有效发票 
E56,57323938,2019-8-14,A08768,203,6.09,209.09,有效发票 
E56,6296129,2019-8-16,A00776,318.58,41.42,360,有效发票 
E56,638534,2019-8-16,A03889,3933.96,236.04,4170,有效发票 
E56,6261883,2019-8-16,A05459,2912.62,87.38,3000,有效发票 
E56,16841766,2019-8-17,A06322,960.18,124.82,1085,有效发票 
E56,6905233,2019-8-18,A05430,193.2,5.8,199,有效发票 
E56,4154290,2019-8-20,A08252,271.7,16.3,288,有效发票 
E56,761343,2019-8-23,A00155,234823.01,30526.99,265350,有效发票 
E56,761344,2019-8-23,A00155,170115.05,22114.95,192230,有效发票 
E56,761345,2019-8-23,A00155,196861.06,25591.94,222453,有效发票 
E56,48813481,2019-8-24,A00370,460.17,59.83,520,有效发票 
E56,3027784,2019-8-25,A08430,213.59,6.41,220,有效发票 
E56,42859595,2019-8-26,A00171,72601.77,9438.23,82040,有效发票 
E56,42859596,2019-8-26,A00171,72601.77,9438.23,82040,有效发票 
E56,42859597,2019-8-26,A00171,84690.27,11009.73,95700,有效发票 
E56,20717117,2019-8-29,A05269,10066.37,1308.63,11375,有效发票 
E56,20717132,2019-8-29,A05269,1438.05,186.95,1625,有效发票 
E56,11878434,2019-8-31,A13354,154.37,4.63,159,有效发票 
E56,38387403,2019-9-1,A00370,380.53,49.47,430,有效发票 
E56,6994757,2019-9-1,A09920,183.81,9.19,193,有效发票 
E56,16870631,2019-9-3,A05460,3079.22,100.78,3180,有效发票 
E56,86114780,2019-9-3,A09920,970.87,29.13,1000,有效发票 
E56,86114781,2019-9-3,A09920,970.87,29.13,1000,有效发票 
E56,86114782,2019-9-3,A09920,970.87,29.13,1000,有效发票 
E56,2518621,2019-9-6,A06312,6194.69,805.31,7000,有效发票 
E56,99637231,2019-9-8,A00776,311.5,40.5,352,有效发票 
E56,6261887,2019-9-9,A05459,2912.62,87.38,3000,有效发票 
E56,20717884,2019-9-11,A05269,61168.14,7951.86,69120,有效发票 
E56,98564321,2019-9-12,A03228,579.61,17.39,597,有效发票 
E56,98564322,2019-9-12,A03228,2524.27,75.73,2600,有效发票 
E56,98564323,2019-9-12,A03228,1747.57,52.43,1800,有效发票 
E56,31325241,2019-9-12,A05430,717.48,21.52,739,有效发票 
E56,62511497,2019-9-14,A07808,1679.25,100.75,1780,有效发票 
E56,922962,2019-9-16,A03889,10143.4,608.6,10752,有效发票 
E56,34006234,2019-9-17,A00171,99115.04,12884.96,112000,有效发票 
E56,34006235,2019-9-17,A00171,88628.32,11521.68,100150,有效发票 
E56,34006236,2019-9-17,A00171,76734.51,9975.49,86710,有效发票 
E56,34006237,2019-9-17,A00171,68460.18,8899.82,77360,有效发票 
E56,34006233,2019-9-17,A00171,99115.04,12884.96,112000,有效发票 
E56,2311580,2019-9-17,A03228,163.11,4.89,168,作废发票 
E56,98589777,2019-9-17,A05439,404.42,52.58,457,有效发票 
E56,98583731,2019-9-18,A05430,194.17,5.83,200,有效发票 
E56,98589899,2019-9-18,A05439,3185.84,414.16,3600,有效发票 
E56,14548088,2019-9-18,A13397,88495.58,11504.42,100000,有效发票 
E56,14548089,2019-9-18,A13397,88495.58,11504.42,100000,有效发票 
E56,14548090,2019-9-18,A13397,88495.58,11504.42,100000,有效发票 
E56,14548091,2019-9-18,A13397,88495.58,11504.42,100000,有效发票 
E56,14548092,2019-9-18,A13397,88495.58,11504.42,100000,有效发票 
E56,8906221,2019-9-19,A05464,233.01,6.99,240,有效发票 
E56,98583750,2019-9-22,A05430,233.01,6.99,240,有效发票 
E56,36219672,2019-9-23,A00155,95044.25,12355.75,107400,作废发票 
E56,36219673,2019-9-23,A00155,158266.37,20574.63,178841,作废发票 
E56,36219674,2019-9-23,A00155,109429.21,14225.79,123655,作废发票 
E56,36219675,2019-9-23,A00155,186782.3,24281.7,211064,作废发票 
E56,36219676,2019-9-23,A00155,79148.67,10289.33,89438,作废发票 
E56,36219680,2019-9-24,A00155,95044.25,12355.75,107400,有效发票 
E56,36219681,2019-9-24,A00155,158266.37,20574.63,178841,有效发票 
E56,36219682,2019-9-24,A00155,109429.21,14225.79,123655,有效发票 
E56,36219683,2019-9-24,A00155,186782.3,24281.7,211064,有效发票 
E56,36219684,2019-9-24,A00155,79148.67,10289.33,89438,有效发票 
E56,16801675,2019-9-24,A06466,7830.19,469.81,8300,有效发票 
E56,12844566,2019-9-24,A07008,26548.67,3451.33,30000,有效发票 
E56,29276400,2019-9-25,A00370,460.18,59.82,520,有效发票 
E56,98564383,2019-9-26,A03228,5339.81,160.19,5500,有效发票 
E56,98564382,2019-9-26,A03228,4368.93,131.07,4500,有效发票 
E56,20719005,2019-9-26,A05269,49991.64,6498.91,56490.55,有效发票 
E56,19811141,2019-9-27,A06083,145.63,4.37,150,有效发票 
E56,71958711,2019-9-29,A09920,970.87,29.13,1000,有效发票 
E56,71958713,2019-9-29,A09920,970.87,29.13,1000,有效发票 
E56,71958712,2019-9-29,A09920,970.87,29.13,1000,有效发票 
E56,20719496,2019-9-30,A05269,22938.05,2981.95,25920,有效发票 
E56,37594414,2019-10-1,A00370,477.87,62.13,540,有效发票 
E56,17694743,2019-10-1,A06377,2863.72,372.28,3236,有效发票 
E56,16833438,2019-10-8,A05459,2912.62,87.38,3000,有效发票 
E56,49403921,2019-10-12,A00370,426.55,55.45,482,有效发票 
E56,24143034,2019-10-15,A09839,561.94,73.06,635,有效发票 
E56,60840308,2019-10-16,A07808,1500,90,1590,有效发票 
E56,60840309,2019-10-16,A07808,1632.08,97.92,1730,有效发票 
E56,1073509,2019-10-17,A03889,3916.04,234.96,4151,有效发票 
E56,98232521,2019-10-17,A10168,1735.22,225.58,1960.8,有效发票 
E56,12462361,2019-10-18,A05054,946.6,28.4,975,有效发票 
E56,20720272,2019-10-18,A05269,61168.14,7951.86,69120,有效发票 
E56,98604801,2019-10-19,A05439,380.53,49.47,430,有效发票 
E56,2071829,2019-10-20,A09825,479.25,28.75,508,有效发票 
E56,14543516,2019-10-21,A13397,88495.58,11504.42,100000,有效发票 
E56,14543517,2019-10-21,A13397,88495.58,11504.42,100000,有效发票 
E56,91974825,2019-10-22,A07498,1165.05,34.95,1200,有效发票 
E56,263140,2019-10-22,A10514,442.47,57.53,500,有效发票 
E56,400711,2019-10-22,A10981,88495.58,11504.42,100000,有效发票 
E56,400712,2019-10-22,A10981,92309.73,12000.27,104310,有效发票 
E56,400713,2019-10-22,A10981,88495.58,11504.42,100000,有效发票 
E56,400714,2019-10-22,A10981,88495.58,11504.42,100000,有效发票 
E56,400715,2019-10-22,A10981,33128.32,4306.68,37435,有效发票 
E56,73925499,2019-10-22,A13557,1053.4,31.6,1085,有效发票 
E56,34006295,2019-10-23,A00171,89203.54,11596.46,100800,有效发票 
E56,34006296,2019-10-23,A00171,89203.54,11596.46,100800,有效发票 
E56,34006297,2019-10-23,A00171,89203.54,11596.46,100800,有效发票 
E56,34006298,2019-10-23,A00171,89203.54,11596.46,100800,有效发票 
E56,34006299,2019-10-23,A00171,89203.54,11596.46,100800,有效发票 
E56,34006300,2019-10-23,A00171,89203.54,11596.46,100800,有效发票 
E56,34006301,2019-10-23,A00171,87716.81,11403.19,99120,有效发票 
E56,34006302,2019-10-23,A00171,84106.2,10933.8,95040,有效发票 
E56,34006303,2019-10-23,A00171,92902.65,12077.35,104980,有效发票 
E56,177155,2019-10-23,A05842,442477.87,57522.13,500000,有效发票 
E56,12139799,2019-10-25,A12319,88495.58,11504.42,100000,有效发票 
E56,12139800,2019-10-25,A12319,88495.58,11504.42,100000,有效发票 
E56,71958760,2019-10-27,A09920,970.87,29.13,1000,有效发票 
E56,71958761,2019-10-27,A09920,660.19,19.81,680,有效发票 
E56,71958759,2019-10-27,A09920,970.87,29.13,1000,有效发票 
E56,64570697,2019-10-28,A00311,37.74,2.26,40,有效发票 
E56,76766970,2019-10-28,A01285,28.3,1.7,30,有效发票 
E56,60870447,2019-10-28,A07808,990.57,59.43,1050,有效发票 
E56,60898816,2019-10-28,A07808,-990.57,-59.43,-1050,有效发票 
E56,98635907,2019-10-31,A05439,407.96,53.04,461,有效发票 
E56,25037034,2019-11-2,A00087,1092.45,65.55,1158,有效发票 
E56,26310491,2019-11-2,A00087,1205.66,72.34,1278,有效发票 
E56,11515394,2019-11-2,A00291,37.73,2.27,40,有效发票 
E56,11515395,2019-11-2,A00291,37.73,2.27,40,有效发票 
E56,65007849,2019-11-2,A00311,28.3,1.7,30,有效发票 
E56,98618288,2019-11-4,A03228,3689.32,110.68,3800,有效发票 
E56,31789415,2019-11-4,A05455,3519.21,105.59,3624.8,有效发票 
E56,73287210,2019-11-4,A10956,14.56,0.44,15,有效发票 
E56,31786279,2019-11-6,A07905,426.21,12.79,439,有效发票 
E56,6122818,2019-11-7,A00202,300.94,18.06,319,有效发票 
E56,75102500,2019-11-7,A10956,20.97,0.63,21.6,有效发票 
E56,77997117,2019-11-8,A10956,15.39,0.46,15.85,有效发票 
E56,75503740,2019-11-11,A10956,23.16,0.69,23.85,有效发票 
E56,88449935,2019-11-11,A13132,970.87,29.13,1000,有效发票 
E56,88449936,2019-11-11,A13132,951.46,28.54,980,有效发票 
E56,65363074,2019-11-12,A00311,37.74,2.26,40,有效发票 
E56,76852275,2019-11-12,A01285,28.3,1.7,30,有效发票 
E56,7284676,2019-11-12,A05426,1877.36,112.64,1990,有效发票 
E56,54050384,2019-11-12,A07810,1000,60,1060,有效发票 
E56,25799877,2019-11-12,A07812,830.19,49.81,880,有效发票 
E56,14716653,2019-11-12,A10956,12.82,0.38,13.2,有效发票 
E56,2266008,2019-11-13,A05842,353982.3,46017.7,400000,有效发票 
E56,11532523,2019-11-14,A03889,3397.17,203.83,3601,有效发票 
E56,3273178,2019-11-14,A05269,58818.58,7646.42,66465,有效发票 
E56,31820620,2019-11-14,A05459,2912.62,87.38,3000,有效发票 
E56,88348621,2019-11-14,A10956,9.03,0.27,9.3,有效发票 
E56,98637246,2019-11-15,A05439,392.04,50.96,443,有效发票 
E56,26450890,2019-11-16,A00087,1235.85,74.15,1310,有效发票 
E56,26534904,2019-11-16,A00087,35.85,2.15,38,有效发票 
E56,25268361,2019-11-16,A00299,37.73,2.27,40,有效发票 
E56,65421108,2019-11-16,A00311,28.3,1.7,30,有效发票 
E56,67131514,2019-11-16,A00311,37.74,2.26,40,有效发票 
E56,67131515,2019-11-16,A00311,28.3,1.7,30,有效发票 
E56,15731695,2019-11-16,A07808,679.25,40.75,720,有效发票 
E56,73805481,2019-11-16,A10956,201.62,6.05,207.67,有效发票 
E56,15739886,2019-11-19,A07808,308.49,18.51,327,有效发票 
E56,74774554,2019-11-19,A10956,15,0.45,15.45,有效发票 
E56,40877386,2019-11-19,A12086,395.26,23.72,418.98,有效发票 
E56,26469125,2019-11-20,A00087,35.85,2.15,38,有效发票 
E56,26801895,2019-11-20,A00087,35.85,2.15,38,有效发票 
E56,9397508,2019-11-20,A00202,178.3,10.7,189,有效发票 
E56,26570154,2019-11-20,A00299,37.73,2.27,40,有效发票 
E56,67356121,2019-11-20,A00311,37.74,2.26,40,有效发票 
E56,67267999,2019-11-20,A00311,28.3,1.7,30,有效发票 
E56,80613348,2019-11-20,A01285,28.3,1.7,30,有效发票 
E56,80613353,2019-11-20,A01285,28.3,1.7,30,有效发票 
E56,15743783,2019-11-20,A07808,830.19,49.81,880,有效发票 
E56,15719969,2019-11-20,A07808,381.13,22.87,404,有效发票 
E56,4000230,2019-11-20,A07810,849.06,50.94,900,有效发票 
E56,68042595,2019-11-21,A00141,621.7,37.3,659,有效发票 
E56,24781417,2019-11-22,A00087,1149.06,68.94,1218,有效发票 
E56,44610002,2019-11-22,A00171,99907.96,12988.04,112896,有效发票 
E56,44610003,2019-11-22,A00171,99907.96,12988.04,112896,有效发票 
E56,44610004,2019-11-22,A00171,99907.96,12988.04,112896,有效发票 
E56,44610005,2019-11-22,A00171,99907.96,12988.04,112896,有效发票 
E56,44610001,2019-11-22,A00171,99907.96,12988.04,112896,有效发票 
E56,44610006,2019-11-22,A00171,69465.48,9030.52,78496,有效发票 
E56,9072319,2019-11-22,A00202,411.32,24.68,436,有效发票 
E56,6347944,2019-11-22,A00205,290.57,17.43,308,有效发票 
E56,67180769,2019-11-22,A00311,37.74,2.26,40,有效发票 
E56,57616632,2019-11-22,A00943,28.3,1.7,30,有效发票 
E56,30053707,2019-11-24,A00370,240.71,31.29,272,有效发票 
E56,74824677,2019-11-24,A03228,2796.12,83.88,2880,有效发票 
E56,31812569,2019-11-24,A07905,426.21,12.79,439,有效发票 
E56,74824680,2019-11-25,A03228,1631.07,48.93,1680,有效发票 
E56,1971239,2019-11-25,A10981,-92309.73,-12000.27,-104310,有效发票 
E56,1971240,2019-11-25,A10981,92309.73,12000.27,104310,有效发票 
E56,1971241,2019-11-25,A10981,88495.58,11504.42,100000,有效发票 
E56,1971238,2019-11-25,A10981,-88495.58,-11504.42,-100000,有效发票 
E56,36219789,2019-11-28,A00155,269203.54,34996.46,304200,有效发票 
E56,36219788,2019-11-28,A00155,228451.33,29698.67,258150,有效发票 
E56,31812599,2019-11-28,A07905,1153.4,34.6,1188,有效发票 
E56,98638448,2019-11-29,A05439,3185.84,414.16,3600,有效发票 
E56,1157045,2019-12-3,A03718,7281.55,218.45,7500,作废发票 
E56,36335701,2019-12-3,A09920,1592.23,47.77,1640,有效发票 
E56,9184839,2019-12-4,A00202,263.21,15.79,279,有效发票 
E56,31822817,2019-12-4,A05459,2912.62,87.38,3000,有效发票 
E56,26462321,2019-12-4,A05767,2371.68,308.32,2680,有效发票 
E56,1157049,2019-12-5,A03718,7281.55,218.45,7500,有效发票 
E56,35606672,2019-12-5,A06377,3097.35,402.65,3500,有效发票 
E56,27803267,2019-12-6,A00087,1942.46,116.54,2059,有效发票 
E56,67936895,2019-12-6,A00311,37.74,2.26,40,有效发票 
E56,67989895,2019-12-6,A00311,37.74,2.26,40,有效发票 
E56,68041137,2019-12-6,A00311,37.74,2.26,40,有效发票 
E56,80103014,2019-12-6,A01285,28.3,1.7,30,有效发票 
E56,80103017,2019-12-6,A01285,28.3,1.7,30,有效发票 
E56,77324266,2019-12-6,A01285,28.3,1.7,30,有效发票 
E56,40936798,2019-12-6,A05782,1100.94,66.06,1167,有效发票 
E56,38358938,2019-12-6,A05796,70.87,2.13,73,有效发票 
E56,7904356,2019-12-7,A05779,281.55,8.45,290,有效发票 
E56,22658831,2019-12-7,A10956,15.19,0.46,15.65,有效发票 
E56,32894113,2019-12-9,A06722,583.02,34.98,618,有效发票 
E56,19885773,2019-12-10,A05608,3715.89,483.11,4199,有效发票 
E56,31835558,2019-12-10,A07905,1173.79,35.21,1209,有效发票 
E56,86644301,2019-12-10,A10956,23.83,0.71,24.54,有效发票 
E56,30669866,2019-12-11,A03228,190.29,5.71,196,有效发票 
E56,41136447,2019-12-12,A10284,336.28,43.72,380,有效发票 
E56,30844077,2019-12-13,A00087,943.4,56.6,1000,有效发票 
E56,71288024,2019-12-13,A00311,14.15,0.85,15,有效发票 
E56,71400432,2019-12-13,A00311,37.74,2.26,40,有效发票 
E56,77267299,2019-12-13,A01285,37.74,2.26,40,有效发票 
E56,65683982,2019-12-13,A01639,28.89,1.11,30,有效发票 
E56,74824791,2019-12-13,A03228,2135.92,64.08,2200,有效发票 
E56,13534837,2019-12-13,A03889,3520.75,211.25,3732,有效发票 
E56,34357482,2019-12-13,A07812,858.49,51.51,910,有效发票 
E56,91982416,2019-12-13,A10288,28.3,1.7,30,有效发票 
E56,14410127,2019-12-16,A05269,76247.79,9912.21,86160,有效发票 
E56,3429686,2019-12-16,A12319,88495.58,11504.42,100000,有效发票 
E56,36219802,2019-12-18,A00155,91814.16,11935.84,103750,有效发票 
E56,83873686,2019-12-18,A10956,27.69,0.83,28.52,有效发票 
E56,86764941,2019-12-18,A10956,27.76,0.83,28.59,有效发票 
E56,34790256,2019-12-19,A00370,398.23,51.77,450,有效发票 
E56,3801913,2019-12-19,A05852,353982.3,46017.7,400000,有效发票 
E56,3942348,2019-12-19,A09920,970.87,29.13,1000,有效发票 
E56,3942350,2019-12-19,A09920,970.87,29.13,1000,有效发票 
E56,3942349,2019-12-19,A09920,970.87,29.13,1000,有效发票 
E56,83534513,2019-12-19,A10956,11.48,0.34,11.82,有效发票 
E56,22290314,2019-12-21,A09779,43553.98,5662.02,49216,有效发票 
E56,22290315,2019-12-21,A09779,66605.31,8658.69,75264,有效发票 
E56,22290316,2019-12-21,A09779,66831.86,8688.14,75520,有效发票 
E56,3801938,2019-12-24,A05852,265486.73,34513.27,300000,有效发票 
E56,44610084,2019-12-26,A00171,90619.47,11780.53,102400,有效发票 
E56,44610085,2019-12-26,A00171,72849.56,9470.44,82320,有效发票 
E56,19242123,2019-12-26,A01620,309734.51,40265.49,350000,有效发票 
E56,10989351,2019-12-27,A00202,431.13,25.87,457,有效发票 
E56,11261321,2019-12-27,A00202,281.13,16.87,298,有效发票 
E56,30081729,2019-12-28,A00087,1224.53,73.47,1298,有效发票 
E56,30456179,2019-12-28,A00087,1235.85,74.15,1310,有效发票 
E56,26618249,2019-12-28,A00299,37.73,2.27,40,有效发票 
E56,23402487,2019-12-28,A00299,18.87,1.13,20,有效发票 
E56,23442520,2019-12-28,A00299,18.87,1.13,20,有效发票 
E56,70934925,2019-12-28,A00311,37.74,2.26,40,有效发票 
E56,71862968,2019-12-28,A00311,33.02,1.98,35,有效发票 
E56,80214960,2019-12-28,A01285,28.3,1.7,30,有效发票 
E56,52139183,2019-12-28,A04946,28.3,1.7,30,有效发票 
E56,2146688,2019-12-28,A10956,163.34,4.9,168.24,有效发票 
E56,87789329,2019-12-28,A10956,267.78,8.03,275.81,有效发票 
E56,60505063,2019-12-29,A02405,362.83,47.17,410,有效发票 
E56,7509926,2019-12-29,A09920,356.31,10.69,367,有效发票 
E56,98619140,2020-1-2,A05426,1154.71,69.29,1224,有效发票 
E56,35773122,2020-1-3,A07905,1346.6,40.4,1387,有效发票 
E56,35773138,2020-1-4,A07905,1026.21,30.79,1057,有效发票 
E56,45578090,2020-1-5,A08252,602.83,36.17,639,有效发票 
E56,3942386,2020-1-5,A09920,970.87,29.13,1000,有效发票 
E56,3942387,2020-1-5,A09920,970.87,29.13,1000,有效发票 
E56,74909927,2020-1-6,A03228,1359.22,40.78,1400,有效发票 
E56,74909926,2020-1-6,A03228,3495.15,104.85,3600,有效发票 
E56,74832330,2020-1-6,A05439,430.97,56.03,487,有效发票 
E56,32635175,2020-1-8,A00087,988.68,59.32,1048,有效发票 
E56,31036584,2020-1-8,A00087,436.79,26.21,463,有效发票 
E56,33588524,2020-1-8,A00087,580.19,34.81,615,有效发票 
E56,68834419,2020-1-8,A00289,37.73,2.27,40,有效发票 
E56,87492251,2020-1-8,A00291,37.73,2.27,40,有效发票 
E56,23458358,2020-1-8,A00299,18.87,1.13,20,有效发票 
E56,73946607,2020-1-8,A00311,37.74,2.26,40,有效发票 
E56,77015467,2020-1-8,A01285,28.3,1.7,30,有效发票 
E56,77025266,2020-1-8,A01285,28.3,1.7,30,有效发票 
E56,77025267,2020-1-8,A01285,28.3,1.7,30,有效发票 
E56,74894596,2020-1-9,A05430,188.35,5.65,194,有效发票 
E56,20744666,2020-1-10,A10956,16.78,0.5,17.28,有效发票 
E56,19060548,2020-1-10,A10956,43.27,1.3,44.57,有效发票 
E56,16945513,2020-1-14,A03889,7076.42,424.58,7501,有效发票 
E56,35754004,2020-1-14,A05459,2912.62,87.38,3000,有效发票 
E56,98233716,2020-1-14,A10168,1145.14,148.86,1294,有效发票 
