企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E63,20856322,2018-3-24,A08889,531.07,15.93,547,有效发票 
E63,35350005,2018-3-25,A00370,256.41,43.59,300,有效发票 
E63,46348317,2018-3-25,A00602,170.94,29.06,200,有效发票 
E63,13006071,2018-3-25,A02551,388.35,11.65,400,有效发票 
E63,43139715,2018-3-25,A09024,222.33,6.67,229,有效发票 
E63,80459907,2018-3-26,A03889,22.64,1.36,24,有效发票 
E63,90198858,2018-3-26,A03889,33.96,2.04,36,有效发票 
E63,80463533,2018-3-26,A03889,108.49,6.51,115,有效发票 
E63,3014665,2018-3-26,A05891,247.86,42.14,290,有效发票 
E63,3100181,2018-3-26,A06470,6508.38,1106.42,7614.8,有效发票 
E63,27595392,2018-3-26,A06609,82.14,13.96,96.1,有效发票 
E63,27595393,2018-3-26,A06609,73.93,12.57,86.5,有效发票 
E63,13430843,2018-3-26,A07116,446.24,75.86,522.1,有效发票 
E63,11507206,2018-3-26,A07116,89.19,9.81,99,有效发票 
E63,3737029,2018-3-26,A07690,11623.93,1976.07,13600,有效发票 
E63,65652922,2018-3-27,A06454,2.83,0.17,3,有效发票 
E63,6594200,2018-3-27,A08859,18918.92,2081.08,21000,有效发票 
E63,6594201,2018-3-27,A08859,27387.39,3012.61,30400,有效发票 
E63,6594202,2018-3-27,A08859,88288.29,9711.71,98000,有效发票 
E63,6594203,2018-3-27,A08859,88288.29,9711.71,98000,有效发票 
E63,6594204,2018-3-27,A08859,88288.29,9711.71,98000,有效发票 
E63,6594205,2018-3-27,A08859,97297.3,10702.7,108000,有效发票 
E63,6594206,2018-3-27,A08859,97297.3,10702.7,108000,有效发票 
E63,6594207,2018-3-27,A08859,97297.3,10702.7,108000,有效发票 
E63,6594208,2018-3-27,A08859,97297.3,10702.7,108000,有效发票 
E63,6594209,2018-3-27,A08859,80540.54,8859.46,89400,有效发票 
E63,6594210,2018-3-27,A08859,80540.54,8859.46,89400,有效发票 
E63,6594211,2018-3-27,A08859,80540.54,8859.46,89400,有效发票 
E63,6594212,2018-3-27,A08859,80540.54,8859.46,89400,有效发票 
E63,6594213,2018-3-27,A08859,80540.54,8859.46,89400,有效发票 
E63,6594214,2018-3-27,A08859,74324.32,8175.68,82500,有效发票 
E63,6594215,2018-3-27,A08859,74324.32,8175.68,82500,有效发票 
E63,1879465,2018-3-28,A00371,8980.69,1526.72,10507.41,有效发票 
E63,8485236,2018-3-28,A02774,31769.37,3494.63,35264,有效发票 
E63,51996346,2018-3-28,A03145,55.14,9.36,64.5,有效发票 
E63,5054006,2018-3-28,A03679,3076.92,523.08,3600,有效发票 
E63,90206493,2018-3-28,A03889,28.3,1.7,30,有效发票 
E63,10153860,2018-3-28,A06470,29.74,5.06,34.8,有效发票 
E63,41938999,2018-3-28,A06470,32.22,5.48,37.7,有效发票 
E63,44624237,2018-3-29,A00610,341.88,58.12,400,有效发票 
E63,90210077,2018-3-29,A03889,53.77,3.23,57,有效发票 
E63,90210079,2018-3-29,A03889,21.7,1.3,23,有效发票 
E63,33469760,2018-3-30,A00370,170.94,29.06,200,有效发票 
E63,42139102,2018-3-30,A06470,126.5,21.5,148,有效发票 
E63,10480805,2018-3-30,A06470,68.21,11.59,79.8,有效发票 
E63,6594216,2018-3-30,A08859,44144.14,4855.86,49000,有效发票 
E63,6594217,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594218,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594219,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594220,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594221,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594222,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594223,2018-3-30,A08859,88594.59,9745.41,98340,有效发票 
E63,6594224,2018-3-30,A08859,92621.62,10188.38,102810,有效发票 
E63,6594225,2018-3-30,A08859,92621.62,10188.38,102810,有效发票 
E63,90216526,2018-3-31,A03889,111.32,6.68,118,有效发票 
E63,80483288,2018-4-1,A03889,95.28,5.72,101,有效发票 
E63,90217375,2018-4-1,A03889,28.3,1.7,30,有效发票 
E63,29594238,2018-4-1,A13557,640.78,19.22,660,有效发票 
E63,90220225,2018-4-2,A03889,16.98,1.02,18,有效发票 
E63,80488290,2018-4-2,A03889,65.09,3.91,69,有效发票 
E63,90222875,2018-4-2,A03889,89.62,5.38,95,有效发票 
E63,10680815,2018-4-2,A06470,26.92,4.58,31.5,有效发票 
E63,90226590,2018-4-3,A03889,16.04,0.96,17,有效发票 
E63,90226592,2018-4-3,A03889,20.75,1.25,22,有效发票 
E63,90226945,2018-4-3,A03889,21.7,1.3,23,有效发票 
E63,35452747,2018-4-4,A00370,341.88,58.12,400,有效发票 
E63,90230786,2018-4-4,A03889,33.96,2.04,36,有效发票 
E63,35868645,2018-4-6,A00370,85.47,14.53,100,有效发票 
E63,35315274,2018-4-6,A00370,256.51,43.61,300.12,有效发票 
E63,46333303,2018-4-6,A00572,256.41,43.59,300,有效发票 
E63,5782940,2018-4-6,A07116,597.01,101.49,698.5,有效发票 
E63,20613338,2018-4-6,A07354,304.76,15.24,320,有效发票 
E63,16054564,2018-4-6,A08240,612.26,36.74,649,有效发票 
E63,45771353,2018-4-6,A13197,233.01,6.99,240,有效发票 
E63,16419467,2018-4-7,A06204,134.95,4.05,139,有效发票 
E63,37511221,2018-4-8,A03794,126.89,7.61,134.5,有效发票 
E63,37511223,2018-4-8,A03794,152.36,9.14,161.5,有效发票 
E63,37646239,2018-4-8,A03794,104.72,6.28,111,有效发票 
E63,90233943,2018-4-8,A03889,156.6,9.4,166,有效发票 
E63,80562852,2018-4-8,A03889,28.3,1.7,30,有效发票 
E63,80562854,2018-4-8,A03889,33.96,2.04,36,有效发票 
E63,80562859,2018-4-8,A03889,28.3,1.7,30,有效发票 
E63,80562861,2018-4-8,A03889,21.7,1.3,23,有效发票 
E63,80562864,2018-4-8,A03889,21.7,1.3,23,有效发票 
E63,90234691,2018-4-8,A03889,168.87,10.13,179,有效发票 
E63,90234693,2018-4-8,A03889,21.7,1.3,23,有效发票 
E63,90234705,2018-4-8,A03889,21.7,1.3,23,有效发票 
E63,3117346,2018-4-8,A06470,2040.98,346.97,2387.95,有效发票 
E63,48219551,2018-4-8,A07025,178.64,5.36,184,有效发票 
E63,12071180,2018-4-8,A07552,151.46,4.54,156,有效发票 
E63,2630158,2018-4-9,A03813,27484,4672.3,32156.3,有效发票 
E63,18054533,2018-4-10,A00370,322.23,54.77,377,有效发票 
E63,80573625,2018-4-10,A03889,103.77,6.23,110,有效发票 
E63,80573627,2018-4-10,A03889,220.75,13.25,234,有效发票 
E63,80573629,2018-4-10,A03889,160.38,9.62,170,有效发票 
E63,27595571,2018-4-10,A06609,226.84,38.56,265.4,有效发票 
E63,15194694,2018-4-10,A13655,280.19,16.81,297,有效发票 
E63,80574522,2018-4-11,A03889,10.38,0.62,11,有效发票 
E63,43170111,2018-4-11,A06470,64.1,10.9,75,有效发票 
E63,20905276,2018-4-11,A08888,236.89,7.11,244,有效发票 
E63,50053400,2018-4-11,A09920,314.56,9.44,324,有效发票 
E63,5453972,2018-4-11,A10578,303.77,18.23,322,有效发票 
E63,52020560,2018-4-12,A03145,159.84,26.86,186.7,有效发票 
E63,90249234,2018-4-12,A03889,21.7,1.3,23,有效发票 
E63,90253770,2018-4-13,A03889,21.7,1.3,23,有效发票 
E63,88502491,2018-4-13,A07368,1333.33,226.67,1560,有效发票 
E63,50129395,2018-4-13,A09947,430.1,12.9,443,有效发票 
E63,28590108,2018-4-14,A02981,64.59,7.11,71.7,有效发票 
E63,97104937,2018-4-14,A03889,21.7,1.3,23,有效发票 
E63,97104948,2018-4-14,A03889,21.7,1.3,23,有效发票 
E63,90136247,2018-4-14,A03889,21.7,1.3,23,有效发票 
E63,20000826,2018-4-14,A07221,1846,313.82,2159.82,有效发票 
E63,22585235,2018-4-15,A08240,5530.19,331.81,5862,有效发票 
E63,22585236,2018-4-15,A08240,4017.92,241.08,4259,有效发票 
E63,20209250,2018-4-16,A03001,380.95,19.05,400,有效发票 
E63,97110063,2018-4-16,A03889,10.38,0.62,11,有效发票 
E63,14073790,2018-4-16,A09204,489.13,14.67,503.8,有效发票 
E63,90142498,2018-4-17,A03889,21.7,1.3,23,有效发票 
E63,90142626,2018-4-17,A03889,52.83,3.17,56,有效发票 
E63,97113360,2018-4-17,A03889,16.98,1.02,18,有效发票 
E63,21475745,2018-4-17,A12875,247.48,7.42,254.9,有效发票 
E63,97122911,2018-4-19,A03889,21.7,1.3,23,有效发票 
E63,90152506,2018-4-19,A03889,21.7,1.3,23,有效发票 
E63,7373536,2018-4-19,A10133,419.8,0,419.8,有效发票 
E63,7428037,2018-4-19,A10133,303.2,0,303.2,有效发票 
E63,7274594,2018-4-20,A11574,28350,0,28350,作废发票 
E63,77805516,2018-4-21,A00370,341.87,58.13,400,有效发票 
E63,16419682,2018-4-21,A06204,88.35,2.65,91,有效发票 
E63,47220409,2018-4-21,A06959,256.41,43.59,300,有效发票 
E63,31106005,2018-4-22,A06735,1095.15,32.85,1128,有效发票 
E63,15458664,2018-4-22,A07758,104.25,6.25,110.5,有效发票 
E63,45294407,2018-4-22,A08236,1823.3,54.7,1878,有效发票 
E63,90162287,2018-4-23,A03889,21.7,1.3,23,有效发票 
E63,90162880,2018-4-23,A03889,21.7,1.3,23,有效发票 
E63,77166299,2018-4-24,A00370,324.78,55.22,380,有效发票 
E63,12265721,2018-4-24,A00572,260.68,44.32,305,有效发票 
E63,90167108,2018-4-24,A03889,115.09,6.91,122,有效发票 
E63,12370501,2018-4-24,A06470,134.1,22.8,156.9,有效发票 
E63,32388439,2018-4-24,A07921,92.45,5.55,98,有效发票 
E63,32388446,2018-4-24,A07921,75.47,4.53,80,有效发票 
E63,32388448,2018-4-24,A07921,140.57,8.43,149,有效发票 
E63,32388450,2018-4-24,A07921,76.42,4.58,81,有效发票 
E63,32388451,2018-4-24,A07921,92.45,5.55,98,有效发票 
E63,32388453,2018-4-24,A07921,93.4,5.6,99,有效发票 
E63,6594226,2018-4-24,A08859,38738.74,4261.26,43000,有效发票 
E63,6594227,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594228,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594229,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594230,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594231,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594232,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594233,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594234,2018-4-24,A08859,92702.7,10197.3,102900,有效发票 
E63,6594235,2018-4-24,A08859,97117.12,10682.88,107800,有效发票 
E63,6594236,2018-4-24,A08859,8040.54,884.46,8925,有效发票 
E63,6594237,2018-4-24,A08859,85135.14,9364.86,94500,有效发票 
E63,6594238,2018-4-24,A08859,85135.14,9364.86,94500,有效发票 
E63,6594239,2018-4-24,A08859,72972.97,8027.03,81000,有效发票 
E63,7488493,2018-4-24,A10133,53.7,0,53.7,有效发票 
E63,134646,2018-4-25,A07283,24100,0,24100,有效发票 
E63,6896785,2018-4-25,A08859,90608.11,9966.89,100575,有效发票 
E63,6896786,2018-4-25,A08859,90608.11,9966.89,100575,有效发票 
E63,6896787,2018-4-25,A08859,90608.11,9966.89,100575,有效发票 
E63,6896788,2018-4-25,A08859,90608.11,9966.89,100575,有效发票 
E63,40604996,2018-4-26,A02282,341.88,58.12,400,有效发票 
E63,6180098,2018-4-27,A00822,14150.94,849.06,15000,有效发票 
E63,90178097,2018-4-27,A03889,21.7,1.3,23,有效发票 
E63,43909458,2018-4-27,A08648,926.42,55.58,982,有效发票 
E63,43910007,2018-4-27,A08648,926.42,55.58,982,有效发票 
E63,544199,2018-4-27,A09198,94.34,5.66,100,有效发票 
E63,52292400,2018-4-28,A03145,52.3,8.88,61.18,有效发票 
E63,12866790,2018-4-28,A06470,185.47,31.53,217,有效发票 
E63,12996341,2018-4-28,A06470,150.34,25.56,175.9,有效发票 
E63,44459670,2018-4-28,A06470,95,16.15,111.15,有效发票 
E63,6896789,2018-4-28,A08859,2364.86,260.14,2625,作废发票 
E63,6896790,2018-4-28,A08859,2364.86,260.14,2625,有效发票 
E63,34199616,2018-4-29,A00370,170.94,29.06,200,有效发票 
E63,35749985,2018-4-29,A00370,256.41,43.59,300,有效发票 
E63,33610194,2018-4-29,A00370,354.53,60.27,414.8,有效发票 
E63,52293582,2018-4-29,A03145,44.54,6.79,51.33,有效发票 
E63,12702041,2018-4-29,A06470,349.48,59.42,408.9,有效发票 
E63,12043956,2018-4-29,A07610,40.78,1.22,42,有效发票 
E63,16119281,2018-4-29,A08240,652.83,39.17,692,有效发票 
E63,82882693,2018-4-30,A02282,341.88,58.12,400,有效发票 
E63,38816026,2018-4-30,A07116,102.83,6.17,109,有效发票 
E63,12043964,2018-4-30,A07610,40.78,1.22,42,有效发票 
E63,43986788,2018-4-30,A07797,277.67,8.33,286,有效发票 
E63,12586945,2018-4-30,A09920,516.5,15.5,532,有效发票 
E63,89360641,2018-5-1,A00176,193.5,20.99,214.49,有效发票 
E63,28067395,2018-5-2,A03628,21.38,3.43,24.81,有效发票 
E63,28071937,2018-5-2,A03628,63.87,10.21,74.08,有效发票 
E63,97045391,2018-5-2,A03889,21.7,1.3,23,有效发票 
E63,90190924,2018-5-2,A03889,21.7,1.3,23,有效发票 
E63,90193035,2018-5-2,A03889,228.3,13.7,242,有效发票 
E63,13185559,2018-5-2,A06470,9.29,1.48,10.77,有效发票 
E63,13536936,2018-5-2,A06470,51.37,8.23,59.6,有效发票 
E63,16207999,2018-5-2,A06609,61.29,9.81,71.1,有效发票 
E63,15326896,2018-5-2,A13655,255.34,7.66,263,有效发票 
E63,52300352,2018-5-3,A03145,6.59,1.05,7.64,有效发票 
E63,76715657,2018-5-4,A00370,344.82,55.18,400,有效发票 
E63,13973072,2018-5-5,A13197,1614.15,96.85,1711,有效发票 
E63,33618859,2018-5-6,A00370,258.61,41.39,300,有效发票 
E63,15823954,2018-5-6,A07242,301.72,48.28,350,有效发票 
E63,2630161,2018-5-7,A03813,806.89,129.11,936,有效发票 
E63,15687690,2018-5-7,A12600,86.21,13.79,100,有效发票 
E63,17972689,2018-5-8,A10531,3000,480,3480,有效发票 
E63,7313998,2018-5-8,A11574,26670,0,26670,有效发票 
E63,15433294,2018-5-8,A13605,1681.9,269.1,1951,有效发票 
E63,874875,2018-5-10,A02555,31553.4,946.6,32500,有效发票 
E63,13617784,2018-5-10,A06470,490.52,78.48,569,有效发票 
E63,14258896,2018-5-11,A06470,93.97,15.03,109,有效发票 
E63,13934590,2018-5-11,A06470,25.78,4.12,29.9,有效发票 
E63,18029557,2018-5-12,A02845,1279.31,204.69,1484,有效发票 
E63,30149956,2018-5-12,A07302,260.38,15.62,276,有效发票 
E63,16597042,2018-5-12,A09885,1500.94,90.06,1591,有效发票 
E63,322159,2018-5-14,A06470,10.26,1.64,11.9,有效发票 
E63,43249568,2018-5-14,A09252,1442.45,86.55,1529,有效发票 
E63,16208148,2018-5-15,A06609,59.91,9.59,69.5,有效发票 
E63,18387500,2018-5-15,A07555,400.94,24.06,425,有效发票 
E63,78477782,2018-5-16,A00370,172.42,27.58,200,有效发票 
E63,5687920,2018-5-17,A01283,5909.27,537.16,6446.43,有效发票 
E63,18083945,2018-5-17,A03001,380.95,19.05,400,有效发票 
E63,858412,2018-5-17,A06470,8.54,1.36,9.9,有效发票 
E63,1122145,2018-5-17,A06470,59.39,9.51,68.9,有效发票 
E63,746155,2018-5-18,A06470,68.06,10.89,78.95,有效发票 
E63,727061,2018-5-18,A06470,3.02,0.48,3.5,有效发票 
E63,43986823,2018-5-18,A07797,204.85,6.15,211,有效发票 
E63,34137977,2018-5-19,A00370,344.82,55.18,400,有效发票 
E63,20947145,2018-5-19,A10713,195.15,5.85,201,有效发票 
E63,34231344,2018-5-20,A00370,258.62,41.38,300,有效发票 
E63,46363343,2018-5-20,A00602,258.62,41.38,300,有效发票 
E63,80434003,2018-5-21,A03889,40.57,2.43,43,有效发票 
E63,1731373,2018-5-21,A06470,24.94,3.99,28.93,有效发票 
E63,71480412,2018-5-22,A03145,4.31,0.69,5,有效发票 
E63,2010175,2018-5-22,A06470,17.07,2.73,19.8,有效发票 
E63,16202516,2018-5-22,A08240,1570.75,94.25,1665,有效发票 
E63,15809420,2018-5-23,A00308,111.65,3.35,115,有效发票 
E63,6018655,2018-5-23,A02774,27531.82,2753.18,30285,有效发票 
E63,6018656,2018-5-23,A02774,3261.82,326.18,3588,有效发票 
E63,97177253,2018-5-23,A03889,92.45,5.55,98,有效发票 
E63,2288212,2018-5-23,A06470,76.6,12.27,88.87,有效发票 
E63,1957965,2018-5-24,A02271,2077.59,332.41,2410,有效发票 
E63,1414808,2018-5-24,A02972,282.96,8.49,291.45,有效发票 
E63,18002861,2018-5-25,A03249,2830.19,169.81,3000,有效发票 
E63,2669331,2018-5-25,A06470,0.01,0,0.01,有效发票 
E63,18523963,2018-5-27,A13557,660.19,19.81,680,有效发票 
E63,13623328,2018-5-27,A13565,338.83,10.17,349,有效发票 
E63,32435972,2018-5-28,A07921,152.14,25.86,178,有效发票 
E63,32435980,2018-5-28,A07921,104.72,6.28,111,有效发票 
E63,32435984,2018-5-28,A07921,76.42,4.58,81,有效发票 
E63,7937936,2018-5-28,A10133,58.6,0,58.6,有效发票 
E63,24358942,2018-5-28,A13197,299.06,17.94,317,有效发票 
E63,2724170,2018-5-29,A00294,3359.47,201.57,3561.04,有效发票 
E63,2724171,2018-5-29,A00294,754.72,45.28,800,有效发票 
E63,3279280,2018-5-29,A06470,202.81,32.46,235.27,有效发票 
E63,3982835,2018-5-29,A06470,16.3,2.6,18.9,有效发票 
E63,6896795,2018-5-29,A08859,89400,8940,98340,有效发票 
E63,6896796,2018-5-29,A08859,89400,8940,98340,有效发票 
E63,6896797,2018-5-29,A08859,89400,8940,98340,有效发票 
E63,6896798,2018-5-29,A08859,89400,8940,98340,有效发票 
E63,6896799,2018-5-29,A08859,89400,8940,98340,有效发票 
E63,6896800,2018-5-29,A08859,89400,8940,98340,有效发票 
E63,6896801,2018-5-29,A08859,73145.45,7314.55,80460,有效发票 
E63,6896802,2018-5-29,A08859,2386.36,238.64,2625,有效发票 
E63,6896803,2018-5-29,A08859,2418.18,241.82,2660,有效发票 
E63,15809422,2018-5-30,A00308,111.65,3.35,115,作废发票 
E63,4111556,2018-5-31,A06470,21.55,3.45,25,有效发票 
E63,3955514,2018-5-31,A06470,89.99,14.4,104.39,有效发票 
E63,6896804,2018-5-31,A08859,89090.91,8909.09,98000,有效发票 
E63,79650526,2018-6-1,A00370,172.41,27.59,200,有效发票 
E63,31801559,2018-6-1,A09145,286.41,8.59,295,有效发票 
E63,1204742,2018-6-3,A06470,216.38,34.62,251,有效发票 
E63,46246796,2018-6-3,A06635,162.14,4.86,167,有效发票 
E63,25092747,2018-6-3,A07488,168.93,5.07,174,有效发票 
E63,12890845,2018-6-5,A02415,1465.52,234.48,1700,作废发票 
E63,6458597,2018-6-7,A06470,342.12,54.73,396.85,有效发票 
E63,339358,2018-6-7,A13557,846.6,25.4,872,有效发票 
E63,874877,2018-6-8,A02555,69417.48,2082.52,71500,有效发票 
E63,7367348,2018-6-9,A06470,1,0,1,有效发票 
E63,14091163,2018-6-9,A13197,128.16,3.84,132,有效发票 
E63,71517457,2018-6-10,A03145,9.05,1.45,10.5,有效发票 
E63,71517458,2018-6-10,A03145,11.85,1.18,13.03,有效发票 
E63,7448135,2018-6-10,A06470,-342.12,-54.73,-396.85,有效发票 
E63,24490633,2018-6-10,A07567,162.14,4.86,167,有效发票 
E63,48279906,2018-6-11,A12514,46.6,1.4,48,有效发票 
E63,874878,2018-6-12,A02555,78883.5,2366.5,81250,有效发票 
E63,874879,2018-6-12,A02555,78883.5,2366.5,81250,有效发票 
E63,71521062,2018-6-12,A03145,4.31,0.69,5,有效发票 
E63,71521065,2018-6-12,A03145,12.26,1.54,13.8,有效发票 
E63,71521066,2018-6-12,A03145,21.27,2.13,23.4,有效发票 
E63,71521068,2018-6-12,A03145,66.88,7.52,74.4,有效发票 
E63,12890849,2018-6-13,A02415,4731.03,756.97,5488,有效发票 
E63,3633257,2018-6-13,A02555,78883.5,2366.5,81250,有效发票 
E63,3633258,2018-6-13,A02555,78883.5,2366.5,81250,有效发票 
E63,8636522,2018-6-13,A06470,37.84,6.05,43.89,有效发票 
E63,8488655,2018-6-13,A06470,11.9,1.9,13.8,有效发票 
E63,8712021,2018-6-13,A06470,124.97,20,144.97,有效发票 
E63,8129661,2018-6-13,A06470,171.53,27.44,198.97,有效发票 
E63,8313998,2018-6-13,A06470,80,12.8,92.8,有效发票 
E63,2684105,2018-6-13,A07283,-24100,0,-24100,有效发票 
E63,31601505,2018-6-13,A09024,238.83,7.17,246,有效发票 
E63,1231963,2018-6-14,A06470,1205.17,192.83,1398,有效发票 
E63,18468774,2018-6-14,A08018,145.63,4.37,150,有效发票 
E63,25132135,2018-6-14,A09947,385.44,11.56,397,有效发票 
E63,88509007,2018-6-15,A07368,672.41,107.59,780,有效发票 
E63,88509009,2018-6-15,A07368,198.28,31.72,230,有效发票 
E63,15665333,2018-6-15,A08415,1409.43,84.57,1494,有效发票 
E63,75188535,2018-6-16,A00370,344.83,55.17,400,有效发票 
E63,71534459,2018-6-16,A03145,6.54,0.65,7.19,有效发票 
E63,9950996,2018-6-17,A06470,8.42,1.35,9.77,有效发票 
E63,71537330,2018-6-18,A03145,11.21,1.79,13,有效发票 
E63,2260703,2018-6-18,A10686,3234.95,97.05,3332,有效发票 
E63,21273711,2018-6-20,A06470,88.59,14.18,102.77,有效发票 
E63,50111365,2018-6-20,A07146,165.05,4.95,170,有效发票 
E63,45443763,2018-6-21,A03889,16.98,1.02,18,有效发票 
E63,21778597,2018-6-21,A06470,56.72,9.08,65.8,有效发票 
E63,21778598,2018-6-21,A06470,64.54,10.33,74.87,有效发票 
E63,71544540,2018-6-22,A03145,80.73,10.41,91.14,有效发票 
E63,2382636,2018-6-22,A12484,162292.92,9737.58,172030.5,有效发票 
E63,30481434,2018-6-23,A13557,219.42,6.58,226,有效发票 
E63,25667051,2018-6-25,A00748,20,0,20,有效发票 
E63,45632779,2018-6-25,A03889,16.98,1.02,18,有效发票 
E63,45636772,2018-6-25,A03889,20.75,1.25,22,有效发票 
E63,30270346,2018-6-25,A06609,70.6,11.3,81.9,有效发票 
E63,2684243,2018-6-26,A07283,24100,0,24100,有效发票 
E63,45466542,2018-6-27,A03889,10.38,0.62,11,有效发票 
E63,45644060,2018-6-27,A03889,149.06,8.94,158,有效发票 
E63,6896806,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896807,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896808,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896809,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896810,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896811,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896812,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896813,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896814,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896815,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896816,2018-6-27,A08859,94682.73,9468.27,104151,有效发票 
E63,6896817,2018-6-27,A08859,96308.18,9630.82,105939,有效发票 
E63,30204424,2018-6-27,A09359,172.41,27.59,200,有效发票 
E63,3288262,2018-6-28,A02774,30500,3050,33550,有效发票 
E63,24288626,2018-6-28,A06470,114.62,18.33,132.95,有效发票 
E63,25164713,2018-6-28,A09920,67.96,2.04,70,有效发票 
E63,24096069,2018-6-29,A06470,239.54,38.34,277.88,有效发票 
E63,24113605,2018-6-29,A06470,6.9,1.1,8,有效发票 
E63,24541102,2018-6-29,A06470,126.22,20.18,146.4,有效发票 
E63,6896818,2018-6-29,A08859,86000,8600,94600,有效发票 
E63,6896819,2018-6-29,A08859,86000,8600,94600,有效发票 
E63,6896820,2018-6-29,A08859,86000,8600,94600,有效发票 
E63,6896821,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896822,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896823,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896824,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896825,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896826,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896827,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896828,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896829,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896830,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896831,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896832,2018-6-29,A08859,94276.36,9427.64,103704,有效发票 
E63,6896833,2018-6-29,A08859,93870,9387,103257,有效发票 
E63,80137639,2018-7-1,A00370,431.04,68.96,500,有效发票 
E63,5674618,2018-7-3,A00821,28301.89,1698.11,30000,有效发票 
E63,25364663,2018-7-5,A00602,224.14,35.86,260,有效发票 
E63,3584552,2018-7-5,A07476,113.21,6.79,120,有效发票 
E63,5330709,2018-7-5,A13655,873.79,26.21,900,有效发票 
E63,5330710,2018-7-5,A13655,388.35,11.65,400,有效发票 
E63,1592637,2018-7-9,A00326,2398.67,143.92,2542.59,有效发票 
E63,25366063,2018-7-9,A00602,317.24,50.76,368,有效发票 
E63,83732200,2018-7-9,A01328,245.28,14.72,260,有效发票 
E63,26258759,2018-7-9,A06470,110.3,17.65,127.95,有效发票 
E63,26629200,2018-7-9,A06470,110.34,17.65,127.99,有效发票 
E63,30270558,2018-7-9,A06609,72.41,11.59,84,有效发票 
E63,14477620,2018-7-9,A13655,520.39,15.61,536,有效发票 
E63,45523536,2018-7-11,A03889,10.38,0.62,11,有效发票 
E63,88511973,2018-7-13,A07368,1344.83,215.17,1560,有效发票 
E63,79844411,2018-7-14,A00370,344.83,55.17,400,有效发票 
E63,24625998,2018-7-15,A13197,881.13,52.87,934,有效发票 
E63,5330730,2018-7-15,A13655,873.79,26.21,900,有效发票 
E63,5330731,2018-7-15,A13655,873.79,26.21,900,有效发票 
E63,1136774,2018-7-16,A00297,3852.25,231.14,4083.39,有效发票 
E63,1136775,2018-7-16,A00297,660.38,39.62,700,有效发票 
E63,4449019,2018-7-17,A03001,380.95,19.05,400,作废发票 
E63,4449020,2018-7-17,A03001,761.9,38.1,800,有效发票 
E63,30045179,2018-7-19,A06204,312.38,15.62,328,有效发票 
E63,23766795,2018-7-21,A07488,162.14,4.86,167,有效发票 
E63,25369449,2018-7-23,A00602,242.24,38.76,281,有效发票 
E63,25167280,2018-7-23,A07589,463.11,13.89,477,有效发票 
E63,88512985,2018-7-24,A07368,1344.83,215.17,1560,有效发票 
E63,29712870,2018-7-25,A06470,31.47,5.03,36.5,有效发票 
E63,10192369,2018-7-25,A06470,82.75,13.25,96,有效发票 
E63,10844525,2018-7-25,A06470,106.9,17.1,124,有效发票 
E63,19152752,2018-7-27,A09421,699.03,20.97,720,有效发票 
E63,73525689,2018-7-28,A00370,344.82,55.18,400,有效发票 
E63,623650,2018-7-28,A09389,434.95,13.05,448,有效发票 
