企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E22,58555291,2018-11-19,A00289,766.7,46,812.7,有效发票 
E22,1691183,2018-11-19,A05372,1363.27,81.8,1445.07,有效发票 
E22,1691183,2018-11-19,A05372,1363.27,81.8,1445.07,有效发票 
E22,331488,2018-11-19,A07244,315517.24,50482.76,366000,有效发票 
E22,331488,2018-11-19,A07244,315517.24,50482.76,366000,有效发票 
E22,331489,2018-11-20,A07244,315517.24,50482.76,366000,有效发票 
E22,331489,2018-11-20,A07244,315517.24,50482.76,366000,有效发票 
E22,1910177,2018-11-21,A07730,884.91,53.09,938,有效发票 
E22,1910177,2018-11-21,A07730,884.91,53.09,938,有效发票 
E22,1910205,2018-11-24,A07730,4719.81,283.19,5003,有效发票 
E22,1910205,2018-11-24,A07730,4719.81,283.19,5003,有效发票 
E22,4113454,2018-12-3,A05891,4992.7,798.83,5791.53,有效发票 
E22,4113454,2018-12-3,A05891,4992.7,798.83,5791.53,有效发票 
E22,1957687,2018-12-4,A06067,1041.75,31.25,1073,有效发票 
E22,1957687,2018-12-4,A06067,1041.75,31.25,1073,有效发票 
E22,58555737,2018-12-5,A00289,707.16,42.43,749.59,有效发票 
E22,58555737,2018-12-5,A00289,707.16,42.43,749.59,有效发票 
E22,825440,2018-12-5,A00297,25346.01,1520.75,26866.76,有效发票 
E22,825441,2018-12-5,A00297,25346.01,1520.75,26866.76,有效发票 
E22,825442,2018-12-5,A00297,3676.04,220.58,3896.62,有效发票 
E22,825439,2018-12-5,A00297,3676.04,220.58,3896.62,有效发票 
E22,825440,2018-12-5,A00297,25346.01,1520.75,26866.76,有效发票 
E22,825441,2018-12-5,A00297,25346.01,1520.75,26866.76,有效发票 
E22,825442,2018-12-5,A00297,3676.04,220.58,3896.62,有效发票 
E22,825439,2018-12-5,A00297,3676.04,220.58,3896.62,有效发票 
E22,14453772,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453773,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453774,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453767,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453768,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453769,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453770,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453771,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453765,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453766,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453765,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453766,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453772,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453773,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453774,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453767,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453768,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453769,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,14453770,2018-12-7,A00297,15100.22,906.01,16006.23,有效发票 
E22,14453771,2018-12-7,A00297,3803.77,228.23,4032,有效发票 
E22,16519231,2018-12-13,A08210,932.04,27.96,960,有效发票 
E22,16519232,2018-12-13,A08210,932.04,27.96,960,有效发票 
E22,16519233,2018-12-13,A08210,466.02,13.98,480,有效发票 
E22,16519231,2018-12-13,A08210,932.04,27.96,960,有效发票 
E22,16519232,2018-12-13,A08210,932.04,27.96,960,有效发票 
E22,16519233,2018-12-13,A08210,466.02,13.98,480,有效发票 
E22,16519236,2018-12-14,A08210,466.02,13.98,480,有效发票 
E22,16519236,2018-12-14,A08210,466.02,13.98,480,有效发票 
E22,3776565,2018-12-15,A05891,1982.47,317.19,2299.66,有效发票 
E22,3776565,2018-12-15,A05891,1982.47,317.19,2299.66,有效发票 
E22,1951508,2018-12-17,A05372,1562.94,93.78,1656.72,有效发票 
E22,1951508,2018-12-17,A05372,1562.94,93.78,1656.72,有效发票 
E22,4232345,2018-12-17,A09234,94834.48,15173.52,110008,有效发票 
E22,4232345,2018-12-17,A09234,94834.48,15173.52,110008,有效发票 
E22,58556585,2018-12-18,A00289,761.74,45.71,807.45,有效发票 
E22,58556585,2018-12-18,A00289,761.74,45.71,807.45,有效发票 
E22,19860038,2018-12-19,A09060,87512.58,8751.25,96263.83,有效发票 
E22,19860039,2018-12-19,A09060,81973.55,8197.35,90170.9,有效发票 
E22,19860040,2018-12-19,A09060,78819.81,7881.98,86701.79,有效发票 
E22,19860041,2018-12-19,A09060,95318.18,9531.82,104850,有效发票 
E22,19860038,2018-12-19,A09060,87512.58,8751.25,96263.83,有效发票 
E22,19860039,2018-12-19,A09060,81973.55,8197.35,90170.9,有效发票 
E22,19860040,2018-12-19,A09060,78819.81,7881.98,86701.79,有效发票 
E22,19860041,2018-12-19,A09060,95318.18,9531.82,104850,有效发票 
E22,5990792,2018-12-20,A05891,88971.1,14235.38,103206.48,有效发票 
E22,5990792,2018-12-20,A05891,88971.1,14235.38,103206.48,有效发票 
E22,58435035,2018-12-22,A00370,293.11,46.9,340.01,有效发票 
E22,58435035,2018-12-22,A00370,293.11,46.9,340.01,有效发票 
E22,5990904,2018-12-26,A05891,85769.38,13723.1,99492.48,有效发票 
E22,5990904,2018-12-26,A05891,85769.38,13723.1,99492.48,有效发票 
E22,5991211,2018-12-27,A05891,93889.56,15022.33,108911.89,有效发票 
E22,5991211,2018-12-27,A05891,93889.56,15022.33,108911.89,有效发票 
E22,30428968,2018-12-28,A00370,431.04,68.96,500,有效发票 
E22,30428968,2018-12-28,A00370,431.04,68.96,500,有效发票 
E22,38715,2018-12-29,A06042,6637.93,1062.07,7700,作废发票 
E22,38716,2018-12-29,A06042,7700,1232,8932,作废发票 
E22,38717,2018-12-29,A06042,6637.93,1062.07,7700,有效发票 
E22,38715,2018-12-29,A06042,6637.93,1062.07,7700,作废发票 
E22,38716,2018-12-29,A06042,7700,1232,8932,作废发票 
E22,38717,2018-12-29,A06042,6637.93,1062.07,7700,有效发票 
E22,5991427,2019-1-2,A05891,81353.1,13016.5,94369.6,有效发票 
E22,5991427,2019-1-2,A05891,81353.1,13016.5,94369.6,有效发票 
E22,1110396,2019-1-2,A07244,321551.72,51448.28,373000,作废发票 
E22,1110396,2019-1-2,A07244,321551.72,51448.28,373000,作废发票 
E22,57882566,2019-1-3,A00370,250.88,40.14,291.02,有效发票 
E22,57882566,2019-1-3,A00370,250.88,40.14,291.02,有效发票 
E22,1386746,2019-1-3,A07244,321551.72,51448.28,373000,有效发票 
E22,1386746,2019-1-3,A07244,321551.72,51448.28,373000,有效发票 
E22,98216449,2019-1-4,A00370,267.24,42.76,310,有效发票 
E22,98216449,2019-1-4,A00370,267.24,42.76,310,有效发票 
E22,18933640,2019-1-4,A09061,1893.2,56.8,1950,有效发票 
E22,18933640,2019-1-4,A09061,1893.2,56.8,1950,有效发票 
E22,6983361,2019-1-8,A00297,19449.84,1166.99,20616.83,作废发票 
E22,6983362,2019-1-8,A00297,19449.84,1166.99,20616.83,有效发票 
E22,6983361,2019-1-8,A00297,19449.84,1166.99,20616.83,作废发票 
E22,6983362,2019-1-8,A00297,19449.84,1166.99,20616.83,有效发票 
E22,5992482,2019-1-8,A05891,500,80,580,有效发票 
E22,5992459,2019-1-8,A05891,1689.31,270.29,1959.6,有效发票 
E22,5992459,2019-1-8,A05891,1689.31,270.29,1959.6,有效发票 
E22,5992482,2019-1-8,A05891,500,80,580,有效发票 
E22,5993332,2019-1-11,A05891,71562.76,11450.04,83012.8,有效发票 
E22,5993332,2019-1-11,A05891,71562.76,11450.04,83012.8,有效发票 
E22,7088306,2019-1-14,A05372,1508.97,90.54,1599.51,有效发票 
E22,7088306,2019-1-14,A05372,1508.97,90.54,1599.51,有效发票 
E22,9583491,2019-1-15,A09047,9525.86,1524.14,11050,有效发票 
E22,9583492,2019-1-15,A09047,9525.86,1524.14,11050,有效发票 
E22,9583493,2019-1-15,A09047,9051.72,1448.28,10500,有效发票 
E22,9583494,2019-1-15,A09047,6034.48,965.52,7000,有效发票 
E22,9583495,2019-1-15,A09047,7241.38,1158.62,8400,有效发票 
E22,9583495,2019-1-15,A09047,7241.38,1158.62,8400,有效发票 
E22,9583491,2019-1-15,A09047,9525.86,1524.14,11050,有效发票 
E22,9583492,2019-1-15,A09047,9525.86,1524.14,11050,有效发票 
E22,9583493,2019-1-15,A09047,9051.72,1448.28,10500,有效发票 
E22,9583494,2019-1-15,A09047,6034.48,965.52,7000,有效发票 
E22,58086312,2019-1-19,A00370,284.48,45.52,330,有效发票 
E22,58086312,2019-1-19,A00370,284.48,45.52,330,有效发票 
E22,331494,2019-1-24,A03312,86379.31,13820.69,100200,作废发票 
E22,331495,2019-1-24,A03312,86379.31,13820.69,100200,有效发票 
E22,331496,2019-1-24,A03312,86379.31,13820.69,100200,有效发票 
E22,331492,2019-1-24,A03312,86379.31,13820.69,100200,作废发票 
E22,331493,2019-1-24,A03312,86379.31,13820.69,100200,作废发票 
E22,331497,2019-1-24,A03312,86379.31,13820.69,100200,有效发票 
E22,331494,2019-1-24,A03312,86379.31,13820.69,100200,作废发票 
E22,331495,2019-1-24,A03312,86379.31,13820.69,100200,有效发票 
E22,331496,2019-1-24,A03312,86379.31,13820.69,100200,有效发票 
E22,331492,2019-1-24,A03312,86379.31,13820.69,100200,作废发票 
E22,331493,2019-1-24,A03312,86379.31,13820.69,100200,作废发票 
E22,331497,2019-1-24,A03312,86379.31,13820.69,100200,有效发票 
E22,162197,2019-1-24,A06470,144.8,23.17,167.97,有效发票 
E22,371277,2019-1-24,A06470,102.98,16.49,119.47,有效发票 
E22,162197,2019-1-24,A06470,144.8,23.17,167.97,有效发票 
E22,371277,2019-1-24,A06470,102.98,16.49,119.47,有效发票 
E22,98380260,2019-1-28,A08655,10000,0,10000,有效发票 
E22,98380260,2019-1-28,A08655,10000,0,10000,有效发票 
E22,57525067,2019-1-29,A00370,276.86,44.3,321.16,有效发票 
E22,57525067,2019-1-29,A00370,276.86,44.3,321.16,有效发票 
E22,16567494,2019-2-1,A06038,969.9,29.1,999,作废发票 
E22,16567495,2019-2-1,A06038,969.9,29.1,999,作废发票 
E22,16567496,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567497,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567498,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567499,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567500,2019-2-1,A06038,84.47,2.53,87,有效发票 
E22,16567494,2019-2-1,A06038,969.9,29.1,999,作废发票 
E22,16567495,2019-2-1,A06038,969.9,29.1,999,作废发票 
E22,16567496,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567497,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567498,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567499,2019-2-1,A06038,969.9,29.1,999,有效发票 
E22,16567500,2019-2-1,A06038,84.47,2.53,87,有效发票 
E22,32246743,2019-2-7,A00370,304.3,48.7,353,有效发票 
E22,32246743,2019-2-7,A00370,304.3,48.7,353,有效发票 
E22,57608733,2019-2-8,A00370,318.97,51.03,370,有效发票 
E22,57226075,2019-2-8,A00370,228.45,36.55,265,有效发票 
E22,57226075,2019-2-8,A00370,228.45,36.55,265,有效发票 
E22,57608733,2019-2-8,A00370,318.97,51.03,370,有效发票 
E22,1148564,2019-2-8,A06470,3446.98,551.52,3998.5,有效发票 
E22,1148564,2019-2-8,A06470,3446.98,551.52,3998.5,有效发票 
E22,2019093,2019-2-10,A08462,1466.02,43.98,1510,有效发票 
E22,2019093,2019-2-10,A08462,1466.02,43.98,1510,有效发票 
E22,56591563,2019-2-12,A00370,250,40,290,有效发票 
E22,56591563,2019-2-12,A00370,250,40,290,有效发票 
E22,331507,2019-2-12,A03312,86379.31,13820.69,100200,有效发票 
E22,331508,2019-2-12,A03312,86379.31,13820.69,100200,有效发票 
E22,331501,2019-2-12,A03312,-86379.31,-13820.69,-100200,有效发票 
E22,331502,2019-2-12,A03312,-86379.31,-13820.69,-100200,有效发票 
E22,331503,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331504,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331505,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331506,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331498,2019-2-12,A03312,-86379.31,-13820.69,-100200,作废发票 
E22,331499,2019-2-12,A03312,-86379.31,-13820.69,-100200,作废发票 
E22,331500,2019-2-12,A03312,-86379.31,-13820.69,-100200,有效发票 
E22,331507,2019-2-12,A03312,86379.31,13820.69,100200,有效发票 
E22,331508,2019-2-12,A03312,86379.31,13820.69,100200,有效发票 
E22,331501,2019-2-12,A03312,-86379.31,-13820.69,-100200,有效发票 
E22,331502,2019-2-12,A03312,-86379.31,-13820.69,-100200,有效发票 
E22,331503,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331504,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331505,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331506,2019-2-12,A03312,86379.31,13820.69,100200,作废发票 
E22,331498,2019-2-12,A03312,-86379.31,-13820.69,-100200,作废发票 
E22,331499,2019-2-12,A03312,-86379.31,-13820.69,-100200,作废发票 
E22,331500,2019-2-12,A03312,-86379.31,-13820.69,-100200,有效发票 
E22,30583302,2019-2-13,A00370,246.55,39.45,286,有效发票 
E22,30583302,2019-2-13,A00370,246.55,39.45,286,有效发票 
E22,1538262,2019-2-13,A03312,86379.31,13820.69,100200,有效发票 
E22,1538262,2019-2-13,A03312,86379.31,13820.69,100200,有效发票 
E22,38201938,2019-2-13,A03590,9429.61,282.89,9712.5,有效发票 
E22,38201939,2019-2-13,A03590,9429.61,282.89,9712.5,有效发票 
E22,38201946,2019-2-13,A03590,8970.87,269.13,9240,有效发票 
E22,38201940,2019-2-13,A03590,9429.61,282.89,9712.5,有效发票 
E22,38201941,2019-2-13,A03590,5657.77,169.73,5827.5,有效发票 
E22,38201942,2019-2-13,A03590,9174.76,275.24,9450,有效发票 
E22,38201943,2019-2-13,A03590,9174.76,275.24,9450,有效发票 
E22,38201944,2019-2-13,A03590,8155.34,244.66,8400,有效发票 
E22,38201945,2019-2-13,A03590,9174.76,275.24,9450,有效发票 
E22,38201940,2019-2-13,A03590,9429.61,282.89,9712.5,有效发票 
E22,38201941,2019-2-13,A03590,5657.77,169.73,5827.5,有效发票 
E22,38201942,2019-2-13,A03590,9174.76,275.24,9450,有效发票 
E22,38201943,2019-2-13,A03590,9174.76,275.24,9450,有效发票 
E22,38201944,2019-2-13,A03590,8155.34,244.66,8400,有效发票 
E22,38201945,2019-2-13,A03590,9174.76,275.24,9450,有效发票 
E22,38201938,2019-2-13,A03590,9429.61,282.89,9712.5,有效发票 
E22,38201939,2019-2-13,A03590,9429.61,282.89,9712.5,有效发票 
E22,38201946,2019-2-13,A03590,8970.87,269.13,9240,有效发票 
E22,47911443,2019-2-13,A06049,669.9,20.1,690,有效发票 
E22,47911443,2019-2-13,A06049,669.9,20.1,690,有效发票 
E22,32254428,2019-2-14,A00370,297.41,47.59,345,有效发票 
E22,32254428,2019-2-14,A00370,297.41,47.59,345,有效发票 
E22,26622453,2019-2-15,A03626,264.15,15.85,280,有效发票 
E22,26622453,2019-2-15,A03626,264.15,15.85,280,有效发票 
E22,6531576,2019-2-16,A06042,5306.03,848.97,6155,有效发票 
E22,6531576,2019-2-16,A06042,5306.03,848.97,6155,有效发票 
E22,9999307,2019-2-21,A05372,2035.69,122.14,2157.83,有效发票 
E22,9999307,2019-2-21,A05372,2035.69,122.14,2157.83,有效发票 
E22,1538267,2019-2-22,A03312,315517.24,50482.76,366000,作废发票 
E22,1538268,2019-2-22,A03312,315517.24,50482.76,366000,有效发票 
E22,1538269,2019-2-22,A03312,315517.24,50482.76,366000,有效发票 
E22,1538267,2019-2-22,A03312,315517.24,50482.76,366000,作废发票 
E22,1538268,2019-2-22,A03312,315517.24,50482.76,366000,有效发票 
E22,1538269,2019-2-22,A03312,315517.24,50482.76,366000,有效发票 
E22,2081103,2019-2-22,A05891,2629.73,420.76,3050.49,有效发票 
E22,2081103,2019-2-22,A05891,2629.73,420.76,3050.49,有效发票 
E22,30975633,2019-2-28,A00289,367.28,22.04,389.32,有效发票 
E22,30975633,2019-2-28,A00289,367.28,22.04,389.32,有效发票 
E22,2081868,2019-2-28,A05891,65376.41,10460.23,75836.64,有效发票 
E22,2081868,2019-2-28,A05891,65376.41,10460.23,75836.64,有效发票 
E22,34220109,2019-3-3,A00370,293.1,46.9,340,有效发票 
E22,34220109,2019-3-3,A00370,293.1,46.9,340,有效发票 
E22,32277962,2019-3-6,A00370,327.59,52.41,380,有效发票 
E22,32277962,2019-3-6,A00370,327.59,52.41,380,有效发票 
E22,1460531,2019-3-6,A05891,2452.34,392.38,2844.72,有效发票 
E22,1460531,2019-3-6,A05891,2452.34,392.38,2844.72,有效发票 
E22,6331341,2019-3-12,A05891,198.5,31.76,230.26,有效发票 
E22,6331341,2019-3-12,A05891,198.5,31.76,230.26,有效发票 
E22,1461747,2019-3-13,A05891,86206.9,13793.1,100000,有效发票 
E22,1461748,2019-3-13,A05891,139.31,22.29,161.6,有效发票 
E22,1461747,2019-3-13,A05891,86206.9,13793.1,100000,有效发票 
E22,1461748,2019-3-13,A05891,139.31,22.29,161.6,有效发票 
E22,5110593,2019-3-15,A00297,2352.52,141.14,2493.66,有效发票 
E22,5110594,2019-3-15,A00297,2406.71,144.41,2551.12,有效发票 
E22,5110595,2019-3-15,A00297,2352.52,141.14,2493.66,有效发票 
E22,5110588,2019-3-15,A00297,24767.94,1486.06,26254,有效发票 
E22,5110589,2019-3-15,A00297,14886.25,893.17,15779.42,有效发票 
E22,5110590,2019-3-15,A00297,29440.3,1766.41,31206.71,有效发票 
E22,5110591,2019-3-15,A00297,14886.25,893.17,15779.42,有效发票 
E22,5110592,2019-3-15,A00297,14886.25,893.17,15779.42,有效发票 
E22,5110593,2019-3-15,A00297,2352.52,141.14,2493.66,有效发票 
E22,5110594,2019-3-15,A00297,2406.71,144.41,2551.12,有效发票 
E22,5110595,2019-3-15,A00297,2352.52,141.14,2493.66,有效发票 
E22,5110588,2019-3-15,A00297,24767.94,1486.06,26254,有效发票 
E22,5110589,2019-3-15,A00297,14886.25,893.17,15779.42,有效发票 
E22,5110590,2019-3-15,A00297,29440.3,1766.41,31206.71,有效发票 
E22,5110591,2019-3-15,A00297,14886.25,893.17,15779.42,有效发票 
E22,5110592,2019-3-15,A00297,14886.25,893.17,15779.42,有效发票 
E22,9999746,2019-3-15,A05372,391.15,23.47,414.62,有效发票 
E22,9999746,2019-3-15,A05372,391.15,23.47,414.62,有效发票 
E22,49883032,2019-3-17,A00370,258.62,41.38,300,有效发票 
E22,49883032,2019-3-17,A00370,258.62,41.38,300,有效发票 
E22,5110605,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110606,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110607,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110603,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110604,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110603,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110604,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110605,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110606,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,5110607,2019-3-20,A00297,1132.08,67.92,1200,有效发票 
E22,8328221,2019-3-20,A05891,86206.9,13793.1,100000,有效发票 
E22,8328222,2019-3-20,A05891,3622.83,579.65,4202.48,有效发票 
E22,8328221,2019-3-20,A05891,86206.9,13793.1,100000,有效发票 
E22,8328222,2019-3-20,A05891,3622.83,579.65,4202.48,有效发票 
E22,45249905,2019-3-23,A00370,288.79,46.21,335,有效发票 
E22,45249905,2019-3-23,A00370,288.79,46.21,335,有效发票 
E22,8328673,2019-3-29,A05891,84628.24,13540.52,98168.76,有效发票 
E22,8328673,2019-3-29,A05891,84628.24,13540.52,98168.76,有效发票 
E22,7038814,2019-3-31,A07668,19601.31,1960.13,21561.44,有效发票 
E22,7038814,2019-3-31,A07668,19601.31,1960.13,21561.44,有效发票 
E22,8328864,2019-4-3,A05891,3347.33,535.58,3882.91,有效发票 
E22,8328905,2019-4-3,A05891,81933.44,13109.35,95042.79,有效发票 
E22,8328864,2019-4-3,A05891,3347.33,535.58,3882.91,有效发票 
E22,8328905,2019-4-3,A05891,81933.44,13109.35,95042.79,有效发票 
E22,35318176,2019-4-4,A00370,230.09,29.91,260,有效发票 
E22,35318176,2019-4-4,A00370,230.09,29.91,260,有效发票 
E22,6331609,2019-4-4,A05891,252.21,32.79,285,有效发票 
E22,6331609,2019-4-4,A05891,252.21,32.79,285,有效发票 
E22,47964913,2019-4-13,A06038,1133.98,34.02,1168,有效发票 
E22,47964913,2019-4-13,A06038,1133.98,34.02,1168,有效发票 
E22,10211331,2019-4-17,A05372,1728.08,103.68,1831.76,有效发票 
E22,10211331,2019-4-17,A05372,1728.08,103.68,1831.76,有效发票 
E22,6331695,2019-4-17,A05891,254.87,33.13,288,有效发票 
E22,6331695,2019-4-17,A05891,254.87,33.13,288,有效发票 
E22,31914340,2019-4-18,A00370,196.49,25.54,222.03,有效发票 
E22,31914340,2019-4-18,A00370,196.49,25.54,222.03,有效发票 
E22,36000490,2019-4-20,A00370,212.39,27.61,240,有效发票 
E22,36000490,2019-4-20,A00370,212.39,27.61,240,有效发票 
E22,37331994,2019-4-23,A00370,287.6,37.4,325,有效发票 
E22,37331994,2019-4-23,A00370,287.6,37.4,325,有效发票 
E22,420160,2019-4-23,A05891,88046.14,11446,99492.14,有效发票 
E22,420160,2019-4-23,A05891,88046.14,11446,99492.14,有效发票 
E22,1951512,2019-4-24,A04296,99899.03,2996.97,102896,有效发票 
E22,1951510,2019-4-24,A04296,99965.05,2998.95,102964,有效发票 
E22,1951511,2019-4-24,A04296,99912.62,2997.38,102910,有效发票 
E22,1951512,2019-4-24,A04296,99899.03,2996.97,102896,有效发票 
E22,1951510,2019-4-24,A04296,99965.05,2998.95,102964,有效发票 
E22,1951511,2019-4-24,A04296,99912.62,2997.38,102910,有效发票 
E22,30977330,2019-4-26,A00289,1332.43,79.95,1412.38,有效发票 
E22,30977330,2019-4-26,A00289,1332.43,79.95,1412.38,有效发票 
E22,44517509,2019-4-26,A00370,256.64,33.36,290,有效发票 
E22,44517509,2019-4-26,A00370,256.64,33.36,290,有效发票 
E22,6531591,2019-4-26,A06042,3592.92,467.08,4060,作废发票 
E22,6531592,2019-4-26,A06042,3592.92,467.08,4060,有效发票 
E22,6531591,2019-4-26,A06042,3592.92,467.08,4060,作废发票 
E22,6531592,2019-4-26,A06042,3592.92,467.08,4060,有效发票 
E22,30977355,2019-4-28,A00289,853.56,51.21,904.77,有效发票 
E22,30977355,2019-4-28,A00289,853.56,51.21,904.77,有效发票 
E22,420421,2019-5-5,A05891,88283.88,11476.91,99760.79,有效发票 
E22,420422,2019-5-5,A05891,7963.21,1035.22,8998.43,有效发票 
E22,420423,2019-5-5,A05891,88495.58,11504.42,100000,有效发票 
E22,420458,2019-5-5,A05891,91192.35,11855,103047.35,有效发票 
E22,420458,2019-5-5,A05891,91192.35,11855,103047.35,有效发票 
E22,420421,2019-5-5,A05891,88283.88,11476.91,99760.79,有效发票 
E22,420422,2019-5-5,A05891,7963.21,1035.22,8998.43,有效发票 
E22,420423,2019-5-5,A05891,88495.58,11504.42,100000,有效发票 
E22,421270,2019-5-7,A05891,5091.73,661.93,5753.66,有效发票 
E22,421270,2019-5-7,A05891,5091.73,661.93,5753.66,有效发票 
E22,1867600,2019-5-9,A07668,23312.95,2098.17,25411.12,有效发票 
E22,1867600,2019-5-9,A07668,23312.95,2098.17,25411.12,有效发票 
E22,421987,2019-5-10,A05891,87421.54,11364.8,98786.34,有效发票 
E22,421987,2019-5-10,A05891,87421.54,11364.8,98786.34,有效发票 
E22,95092940,2019-5-10,A13830,426.21,12.79,439,有效发票 
E22,95092940,2019-5-10,A13830,426.21,12.79,439,有效发票 
E22,1538282,2019-5-15,A09104,47345.13,6154.87,53500,作废发票 
E22,1538282,2019-5-15,A09104,47345.13,6154.87,53500,作废发票 
E22,3801050,2019-5-15,A09234,88550.44,11511.56,100062,有效发票 
E22,3801050,2019-5-15,A09234,88550.44,11511.56,100062,有效发票 
E22,9314340,2019-5-16,A00297,2689.95,161.4,2851.35,作废发票 
E22,9314340,2019-5-16,A00297,2689.95,161.4,2851.35,作废发票 
E22,7713374,2019-5-16,A00297,2689.95,161.4,2851.35,有效发票 
E22,7713375,2019-5-16,A00297,2689.95,161.4,2851.35,有效发票 
E22,7713367,2019-5-16,A00297,1015.04,60.9,1075.94,有效发票 
E22,7713368,2019-5-16,A00297,2689.95,161.4,2851.35,有效发票 
E22,7713369,2019-5-16,A00297,2689.95,161.4,2851.35,作废发票 
E22,7713370,2019-5-16,A00297,1720.12,103.2,1823.32,作废发票 
E22,7713376,2019-5-16,A00297,1720.12,103.2,1823.32,有效发票 
E22,7713374,2019-5-16,A00297,2689.95,161.4,2851.35,有效发票 
E22,7713375,2019-5-16,A00297,2689.95,161.4,2851.35,有效发票 
E22,7713367,2019-5-16,A00297,1015.04,60.9,1075.94,有效发票 
E22,7713368,2019-5-16,A00297,2689.95,161.4,2851.35,有效发票 
E22,7713369,2019-5-16,A00297,2689.95,161.4,2851.35,作废发票 
E22,7713370,2019-5-16,A00297,1720.12,103.2,1823.32,作废发票 
E22,7713376,2019-5-16,A00297,1720.12,103.2,1823.32,有效发票 
E22,10711952,2019-5-16,A05372,3058.53,183.51,3242.04,有效发票 
E22,10711952,2019-5-16,A05372,3058.53,183.51,3242.04,有效发票 
E22,3544313,2019-5-16,A05891,86676.79,11267.98,97944.77,有效发票 
E22,3544313,2019-5-16,A05891,86676.79,11267.98,97944.77,有效发票 
E22,1538283,2019-5-16,A09104,47345.13,6154.87,53500,有效发票 
E22,1538283,2019-5-16,A09104,47345.13,6154.87,53500,有效发票 
E22,35071507,2019-5-17,A00370,311.5,40.5,352,有效发票 
E22,35071507,2019-5-17,A00370,311.5,40.5,352,有效发票 
E22,3544741,2019-5-24,A05891,406.78,52.88,459.66,有效发票 
E22,3544742,2019-5-24,A05891,88495.58,11504.42,100000,有效发票 
E22,3544741,2019-5-24,A05891,406.78,52.88,459.66,有效发票 
E22,3544742,2019-5-24,A05891,88495.58,11504.42,100000,有效发票 
E22,46599763,2019-5-28,A00370,300.88,39.12,340,有效发票 
E22,46599763,2019-5-28,A00370,300.88,39.12,340,有效发票 
E22,95545907,2019-5-28,A06038,299.03,8.97,308,有效发票 
E22,95545907,2019-5-28,A06038,299.03,8.97,308,有效发票 
E22,364790,2019-5-31,A04296,101809.71,3054.29,104864,有效发票 
E22,364789,2019-5-31,A04296,92666.2,2779.99,95446.19,有效发票 
E22,364790,2019-5-31,A04296,101809.71,3054.29,104864,有效发票 
E22,364789,2019-5-31,A04296,92666.2,2779.99,95446.19,有效发票 
E22,45759867,2019-6-2,A00370,305.31,39.69,345,有效发票 
E22,45759867,2019-6-2,A00370,305.31,39.69,345,有效发票 
E22,3545300,2019-6-4,A05891,3308.97,430.16,3739.13,有效发票 
E22,3545300,2019-6-4,A05891,3308.97,430.16,3739.13,有效发票 
